time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000260,c0,tcp,downlink,1520
0.000261,c0,tcp,downlink,1520
0.000261,c0,tcp,downlink,1520
0.000261,c0,tcp,downlink,1520
0.000262,c0,tcp,downlink,1520
0.000262,c0,tcp,downlink,1520
0.000262,c0,tcp,downlink,1520
0.000263,c0,tcp,downlink,1520
0.000263,c0,tcp,downlink,1520
0.000263,c0,tcp,downlink,1520
0.000263,c0,tcp,downlink,1520
0.000264,c0,tcp,downlink,1520
0.000264,c0,tcp,downlink,1520
0.000264,c0,tcp,downlink,1520
0.000265,c0,tcp,downlink,1520
0.000265,c0,tcp,downlink,1520
0.000265,c0,tcp,downlink,1520
0.000265,c0,tcp,downlink,1520
0.000266,c0,tcp,downlink,1520
0.000266,c0,tcp,downlink,1520
0.000266,c0,tcp,downlink,1520
0.000266,c0,tcp,downlink,1520
0.000267,c0,tcp,downlink,1520
0.000267,c0,tcp,downlink,1520
0.000267,c0,tcp,downlink,1520
0.000268,c0,tcp,downlink,1520
0.000268,c0,tcp,downlink,1520
0.000269,c0,tcp,downlink,1520
0.000269,c0,tcp,downlink,1520
0.000269,c0,tcp,downlink,1520
0.000270,c0,tcp,downlink,1520
0.000270,c0,tcp,downlink,1520
0.000270,c0,tcp,downlink,1520
0.000270,c0,tcp,downlink,1520
0.000271,c0,tcp,downlink,1520
0.000271,c0,tcp,downlink,1520
0.000271,c0,tcp,downlink,1520
0.000272,c0,tcp,downlink,1520
0.000272,c0,tcp,downlink,1520
0.000272,c0,tcp,downlink,1520
0.000273,c0,tcp,downlink,1520
0.000273,c0,tcp,downlink,1520
0.000273,c0,tcp,downlink,1520
0.000274,c0,tcp,downlink,1520
0.000274,c0,tcp,downlink,1520
0.000274,c0,tcp,downlink,1520
0.000275,c0,tcp,downlink,1520
0.000275,c0,tcp,downlink,1520
0.000275,c0,tcp,downlink,1520
0.000275,c0,tcp,downlink,1520
0.000276,c0,tcp,downlink,1520
0.000276,c0,tcp,downlink,1520
0.000276,c0,tcp,downlink,1520
0.000277,c0,tcp,downlink,1520
0.000277,c0,tcp,downlink,1520
0.000277,c0,tcp,downlink,1520
0.000278,c0,tcp,downlink,1520
